xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:18.584438,0,0,,,-98,10.586075384780754,9.508643697498796,,,,,,,,,,-74,1.5020294408362587,1.7749038141674163,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:18.673754,0,0,,,-96,8.996293263537803,9.429051213394022,,,,,,,,,,-76,1.7674609336378828,1.7737475794675435,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:19.585512,0,0,,,-96,8.996293263537803,9.429051213394022,,,,,,,,,,-76,1.7674609336378828,1.7737475794675435,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:19.780991,0,0,,,-97,9.758864619995833,9.480286982083728,,,,,,,,,,-83,3.123918151936096,1.98349353205147,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:20.584879,0,0,,,-97,9.758864619995833,9.480286982083728,,,,,,,,,,-83,3.123918151936096,1.98349353205147,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:20.888486,0,0,,,-96,8.996293263537803,9.405099649748786,,,,,,,,,,-73,1.3846587555424508,1.8904659004318418,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:21.585142,0,0,,,-96,8.996293263537803,9.405099649748786,,,,,,,,,,-73,1.3846587555424508,1.8904659004318418,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:21.987432,0,0,,,-97,9.758864619995833,9.46005623981846,,,,,,,,,,-74,1.5020294408362587,1.8301231727072669,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:22.582322,0,0,,,-97,9.758864619995833,9.46005623981846,,,,,,,,,,-74,1.5020294408362587,1.8301231727072669,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:23.127222,0,0,,,-96,8.996293263537803,9.388011707655908,,,,,,,,,,-83,3.123918151936096,2.0311113040590727,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:23.582446,0,0,,,-96,8.996293263537803,9.388011707655908,,,,,,,,,,-83,3.123918151936096,2.0311113040590727,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:24.189978,0,0,,,-96,8.996293263537803,9.388011707655908,,,,,,,,,,-76,1.7674609336378828,1.9901538137828687,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:24.582459,0,0,,,-96,8.996293263537803,9.388011707655908,,,,,,,,,,-76,1.7674609336378828,1.9901538137828687,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:25.292093,0,0,,,-97,9.758864619995833,9.445622870981031,,,,,,,,,,-76,1.7674609336378828,1.9555589772250928,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:25.602604,0,0,,,-97,9.758864619995833,9.445622870981031,,,,,,,,,,-76,1.7674609336378828,1.9555589772250928,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:26.397006,0,0,,,-97,9.758864619995833,9.494284270048588,,,,,,,,,,-83,3.123918151936096,2.1370609393156177,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:26.597047,0,0,,,-97,9.758864619995833,9.494284270048588,,,,,,,,,,-83,3.123918151936096,2.1370609393156177,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:27.509570,0,0,,,-97,9.758864619995833,9.535386230546225,,,,,,,,,,-76,1.7674609336378828,2.079644412214034,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:27.587913,0,0,,,-97,9.758864619995833,9.535386230546225,,,,,,,,,,-76,1.7674609336378828,2.079644412214034,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:28.584940,0,0,,,-97,9.758864619995833,9.535386230546225,,,,,,,,,,-76,1.7674609336378828,2.079644412214034,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:28.670146,0,0,,,-95,8.29331030146109,9.342432536961265,,,,,,,,,,-76,1.7674609336378828,2.031147413071769,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:29.584550,0,0,,,-95,8.29331030146109,9.342432536961265,,,,,,,,,,-76,1.7674609336378828,2.031147413071769,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:29.723573,0,0,,,-98,10.586075384780754,9.535629647836796,,,,,,,,,,-84,3.388717267838747,2.242042827468719,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:30.585565,0,0,,,-98,10.586075384780754,9.535629647836796,,,,,,,,,,-84,3.388717267838747,2.242042827468719,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:30.826426,0,0,,,-98,10.586075384780754,9.535629647836796,,,,,,,,,,-77,1.9172798693003683,2.191591634549847,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:31.585300,0,0,,,-98,10.586075384780754,9.535629647836796,,,,,,,,,,-77,1.9172798693003683,2.191591634549847,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:31.939406,0,0,,,-96,8.996293263537803,9.451844957224605,,,,,,,,,,-77,1.9172798693003683,2.1489779206381034,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:32.585813,0,0,,,-96,8.996293263537803,9.451844957224605,,,,,,,,,,-77,1.9172798693003683,2.1489779206381034,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:33.048983,0,0,,,-97,9.758864619995833,9.499539769230624,,,,,,,,,,-76,1.7674609336378828,2.0897101173715833,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:33.614982,0,0,,,-97,9.758864619995833,9.499539769230624,,,,,,,,,,-76,1.7674609336378828,2.0897101173715833,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:34.159659,0,0,,,-97,9.758864619995833,9.539825299786209,,,,,,,,,,-71,1.1767152397850769,1.9478784227631694,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:34.580181,0,0,,,-97,9.758864619995833,9.539825299786209,,,,,,,,,,-71,1.1767152397850769,1.9478784227631694,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:35.256860,0,0,,,-98,10.586075384780754,9.702357890255112,,,,,,,,,,-71,1.1767152397850769,1.8280799619541295,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:35.582447,0,0,,,-98,10.586075384780754,9.702357890255112,,,,,,,,,,-71,1.1767152397850769,1.8280799619541295,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:36.368922,0,0,,,-96,8.996293263537803,9.592672343305386,,,,,,,,,,-72,1.276459580068496,1.742386980028317,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:36.605613,0,0,,,-96,8.996293263537803,9.592672343305386,,,,,,,,,,-72,1.276459580068496,1.742386980028317,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:37.477617,0,0,,,-100,12.456796234785186,10.037607528671238,,,,,,,,,,-82,2.879810810011847,1.9190832061024563,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:37.602169,0,0,,,-100,12.456796234785186,10.037607528671238,,,,,,,,,,-82,2.879810810011847,1.9190832061024563,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:38.585122,0,0,,,-100,12.456796234785186,10.037607528671238,,,,,,,,,,-82,2.879810810011847,1.9190832061024563,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:38.591319,0,0,,,-99,11.483404721348501,10.262208860980547,,,,,,,,,,-73,1.3846587555424508,1.8360615733157881,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:39.585057,0,0,,,-99,11.483404721348501,10.262208860980547,,,,,,,,,,-73,1.3846587555424508,1.8360615733157881,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:39.692958,0,0,,,-99,11.483404721348501,10.262208860980547,,,,,,,,,,-73,1.3846587555424508,1.7659371638940722,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:40.583571,0,0,,,-99,11.483404721348501,10.262208860980547,,,,,,,,,,-73,1.3846587555424508,1.7659371638940722,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:40.798133,0,0,,,-97,9.758864619995833,10.184015468637572,,,,,,,,,,-83,3.123918151936096,1.9768964469178252,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:41.585463,0,0,,,-97,9.758864619995833,10.184015468637572,,,,,,,,,,-83,3.123918151936096,1.9768964469178252,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:41.905945,0,0,,,-98,10.586075384780754,10.246474569603668,,,,,,,,,,-74,1.5020294408362587,1.9031269287752757,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:42.585686,0,0,,,-98,10.586075384780754,10.246474569603668,,,,,,,,,,-74,1.5020294408362587,1.9031269287752757,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:43.015753,0,0,,,-99,11.483404721348501,10.438628878287169,,,,,,,,,,-74,1.5020294408362587,1.8408173388595552,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:43.585330,0,0,,,-99,11.483404721348501,10.438628878287169,,,,,,,,,,-74,1.5020294408362587,1.8408173388595552,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:44.124464,0,0,,,-97,9.758864619995833,10.333029034241433,,,,,,,,,,-83,3.123918151936096,2.0401441556245667,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:44.584324,0,0,,,-97,9.758864619995833,10.333029034241433,,,,,,,,,,-83,3.123918151936096,2.0401441556245667,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:45.233360,0,0,,,-98,10.586075384780754,10.37233921395059,,,,,,,,,,-83,3.123918151936096,2.2085060010663913,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:45.584021,0,0,,,-98,10.586075384780754,10.37233921395059,,,,,,,,,,-83,3.123918151936096,2.2085060010663913,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:46.341852,0,0,,,-97,9.758864619995833,10.277037319716724,,,,,,,,,,-83,3.123918151936096,2.3507132136262245,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:46.584973,0,0,,,-97,9.758864619995833,10.277037319716724,,,,,,,,,,-83,3.123918151936096,2.3507132136262245,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:47.451423,0,0,,,-97,9.758864619995833,10.196540359760597,,,,,,,,,,-74,1.5020294408362587,2.218872104068567,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:47.601848,0,0,,,-97,9.758864619995833,10.196540359760597,,,,,,,,,,-74,1.5020294408362587,2.218872104068567,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:48.560274,0,0,,,-98,10.586075384780754,10.257053747145626,,,,,,,,,,-82,2.879810810011847,2.3215474410255865,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:48.642936,0,0,,,-98,10.586075384780754,10.257053747145626,,,,,,,,,,-82,2.879810810011847,2.3215474410255865,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:49.586859,0,0,,,-98,10.586075384780754,10.257053747145626,,,,,,,,,,-82,2.879810810011847,2.3215474410255865,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:49.672391,0,0,,,-98,10.586075384780754,10.30816651631251,,,,,,,,,,-72,1.276459580068496,2.159195399439042,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:50.585180,0,0,,,-98,10.586075384780754,10.30816651631251,,,,,,,,,,-72,1.276459580068496,2.159195399439042,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:50.774860,0,0,,,-97,9.758864619995833,10.222833705889563,,,,,,,,,,-74,1.5020294408362587,2.0571061502704295,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:51.586055,0,0,,,-97,9.758864619995833,10.222833705889563,,,,,,,,,,-74,1.5020294408362587,2.0571061502704295,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:51.882397,0,0,,,-97,9.758864619995833,10.150757155063582,,,,,,,,,,-89,5.0899531029640075,2.528252082573579,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:52.585512,0,0,,,-97,9.758864619995833,10.150757155063582,,,,,,,,,,-89,5.0899531029640075,2.528252082573579,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:52.992903,0,0,,,-100,12.456796234785186,10.508995123906022,,,,,,,,,,-72,1.276459580068496,2.3337889412274424,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:53.585317,0,0,,,-100,12.456796234785186,10.508995123906022,,,,,,,,,,-72,1.276459580068496,2.3337889412274424,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:54.102726,0,0,,,-98,10.586075384780754,10.520969368547593,,,,,,,,,,-73,1.3846587555424508,2.186343708023551,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:54.585985,0,0,,,-98,10.586075384780754,10.520969368547593,,,,,,,,,,-73,1.3846587555424508,2.186343708023551,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:55.210425,0,0,,,-100,12.456796234785186,10.821695705186825,,,,,,,,,,-72,1.276459580068496,2.0449952613528444,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:55.584,0,0,,,-100,12.456796234785186,10.821695705186825,,,,,,,,,,-72,1.276459580068496,2.0449952613528444,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:56.318408,0,0,,,-102,14.658101968369094,11.41767276362538,,,,,,,,,,-74,1.5020294408362587,1.9606467460118933,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:56.584649,0,0,,,-102,14.658101968369094,11.41767276362538,,,,,,,,,,-74,1.5020294408362587,1.9606467460118933,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:57.427919,0,0,,,-97,9.758864619995833,11.159980660616922,,,,,,,,,,-73,1.3846587555424508,1.8711683110634612,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:57.611331,0,0,,,-97,9.758864619995833,11.159980660616922,,,,,,,,,,-73,1.3846587555424508,1.8711683110634612,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:58.536706,0,0,,,-96,8.996293263537803,10.823856704541909,,,,,,,,,,-72,1.276459580068496,1.7787816513064976,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:58.612178,0,0,,,-96,8.996293263537803,10.823856704541909,,,,,,,,,,-72,1.276459580068496,1.7787816513064976,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:59.585538,0,0,,,-96,8.996293263537803,10.823856704541909,,,,,,,,,,-72,1.276459580068496,1.7787816513064976,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:19:59.664349,0,0,,,-98,10.586075384780754,10.786917912927764,,,,,,,,,,-83,3.123918151936096,1.9877455721866024,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:00.585406,0,0,,,-98,10.586075384780754,10.786917912927764,,,,,,,,,,-83,3.123918151936096,1.9877455721866024,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:00.752084,0,0,,,-97,9.758864619995833,10.627212153055655,,,,,,,,,,-74,1.5020294408362587,1.9122906669080841,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:01.585336,0,0,,,-97,9.758864619995833,10.627212153055655,,,,,,,,,,-74,1.5020294408362587,1.9122906669080841,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:01.858191,0,0,,,-101,13.512697340230686,11.075465767518825,,,,,,,,,,-75,1.6293490595486408,1.8683363264926134,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:02.585648,0,0,,,-101,13.512697340230686,11.075465767518825,,,,,,,,,,-75,1.6293490595486408,1.8683363264926134,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:02.967924,0,0,,,-101,13.512697340230686,11.075465767518825,,,,,,,,,,-80,2.447330256840929,1.9582817274201303,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:03.585712,0,0,,,-101,13.512697340230686,11.075465767518825,,,,,,,,,,-80,2.447330256840929,1.9582817274201303,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:04.076734,0,0,,,-100,12.456796234785186,11.290052339466001,,,,,,,,,,-71,1.1767152397850769,1.8368671367014409,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:04.585948,0,0,,,-100,12.456796234785186,11.290052339466001,,,,,,,,,,-71,1.1767152397850769,1.8368671367014409,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:05.185852,0,0,,,-98,10.586075384780754,11.180691107656878,,,,,,,,,,-72,1.276459580068496,1.7498090870016163,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:05.585170,0,0,,,-98,10.586075384780754,11.180691107656878,,,,,,,,,,-72,1.276459580068496,1.7498090870016163,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:06.295487,0,0,,,-98,10.586075384780754,11.08831889650136,,,,,,,,,,-82,2.879810810011847,1.9253523055009807,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:06.584393,0,0,,,-98,10.586075384780754,11.08831889650136,,,,,,,,,,-82,2.879810810011847,1.9253523055009807,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:07.403710,0,0,,,-98,10.586075384780754,11.08831889650136,,,,,,,,,,-73,1.3846587555424508,1.8413567822652095,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:07.589934,0,0,,,-98,10.586075384780754,11.08831889650136,,,,,,,,,,-73,1.3846587555424508,1.8413567822652095,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:08.513026,0,0,,,-99,11.483404721348501,11.149694588117464,,,,,,,,,,-73,1.3846587555424508,1.77040977407866,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:08.609107,0,0,,,-99,11.483404721348501,11.149694588117464,,,,,,,,,,-73,1.3846587555424508,1.77040977407866,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:09.585233,0,0,,,-99,11.483404721348501,11.149694588117464,,,,,,,,,,-73,1.3846587555424508,1.77040977407866,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:09.672399,0,0,,,-98,10.586075384780754,11.062137616347362,,,,,,,,,,-83,3.123918151936096,1.980674247199996,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:10.585724,0,0,,,-98,10.586075384780754,11.062137616347362,,,,,,,,,,-83,3.123918151936096,1.980674247199996,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:10.730601,0,0,,,-99,11.483404721348501,11.127580510773056,,,,,,,,,,-73,1.3846587555424508,1.8880845851220212,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:11.585626,0,0,,,-99,11.483404721348501,11.127580510773056,,,,,,,,,,-73,1.3846587555424508,1.8880845851220212,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:11.834987,0,0,,,-101,13.512697340230686,11.498103029645534,,,,,,,,,,-71,1.1767152397850769,1.7775749621016477,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:12.585516,0,0,,,-101,13.512697340230686,11.498103029645534,,,,,,,,,,-71,1.1767152397850769,1.7775749621016477,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:12.945169,0,0,,,-100,12.456796234785186,11.647033856348497,,,,,,,,,,-71,1.1767152397850769,1.6842327597188906,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:13.585603,0,0,,,-100,12.456796234785186,11.647033856348497,,,,,,,,,,-71,1.1767152397850769,1.6842327597188906,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:14.055014,0,0,,,-101,13.512697340230686,11.936860469820353,,,,,,,,,,-71,1.1767152397850769,1.605391057905671,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:14.585831,0,0,,,-101,13.512697340230686,11.936860469820353,,,,,,,,,,-71,1.1767152397850769,1.605391057905671,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:15.164581,0,0,,,-99,11.483404721348501,11.866417142245828,,,,,,,,,,-72,1.276459580068496,1.5542922948600084,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:15.585142,0,0,,,-99,11.483404721348501,11.866417142245828,,,,,,,,,,-72,1.276459580068496,1.5542922948600084,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:16.272766,0,0,,,-101,13.512697340230686,12.122163057160169,,,,,,,,,,-71,1.1767152397850769,1.4956365511299918,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:16.584848,0,0,,,-101,13.512697340230686,12.122163057160169,,,,,,,,,,-71,1.1767152397850769,1.4956365511299918,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:17.383954,0,0,,,-100,12.456796234785186,12.174147566405411,,,,,,,,,,-72,1.276459580068496,1.4615879031167986,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:17.609018,0,0,,,-100,12.456796234785186,12.174147566405411,,,,,,,,,,-72,1.276459580068496,1.4615879031167986,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:18.492694,0,0,,,-99,11.483404721348501,12.06684222367223,,,,,,,,,,-72,1.276459580068496,1.4328286357621285,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:18.583413,0,0,,,-99,11.483404721348501,12.06684222367223,,,,,,,,,,-72,1.276459580068496,1.4328286357621285,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:19.585783,0,0,,,-99,11.483404721348501,12.06684222367223,,,,,,,,,,-72,1.276459580068496,1.4328286357621285,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:19.672033,0,0,,,-101,13.512697340230686,12.291452554325812,,,,,,,,,,-73,1.3846587555424508,1.4253455535364083,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:20.585743,0,0,,,-101,13.512697340230686,12.291452554325812,,,,,,,,,,-73,1.3846587555424508,1.4253455535364083,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:20.708499,0,0,,,-101,13.512697340230686,12.481170176810682,,,,,,,,,,-72,1.276459580068496,1.402216453429955,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:21.615194,0,0,,,-101,13.512697340230686,12.481170176810682,,,,,,,,,,-72,1.276459580068496,1.402216453429955,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:21.816053,0,0,,,-96,8.996293263537803,11.939802409865681,,,,,,,,,,-84,3.388717267838747,1.7108148736022495,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:22.585296,0,0,,,-96,8.996293263537803,11.939802409865681,,,,,,,,,,-84,3.388717267838747,1.7108148736022495,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:22.929018,41.715521830821054,11.011234499449339,,,-99,11.483404721348501,11.868902058541835,-100,12.456796234785186,11.08018043151905,,,,,,,-72,1.276459580068496,1.6433387586136523,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:23.587530,41.715521830821054,11.011234499449339,,,-99,11.483404721348501,11.868902058541835,-100,12.456796234785186,11.08018043151905,,,,,,,-72,1.276459580068496,1.6433387586136523,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:24.039656,39.890767468037296,10.441636431195601,,,-100,12.456796234785186,11.960230092591086,-98,10.586075384780754,11.003422327159564,,,,,,,-83,3.123918151936096,1.8733434273280425,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:24.587166,39.890767468037296,10.441636431195601,,,-100,12.456796234785186,11.960230092591086,-98,10.586075384780754,11.003422327159564,,,,,,,-83,3.123918151936096,1.8733434273280425,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:25.147563,38.56747435653371,9.924938814709929,,,-96,8.996293263537803,11.499789192541146,-98,10.586075384780754,11.003422327159564,,,,,,,-84,3.388717267838747,2.108753334920354,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:25.586087,38.56747435653371,9.924938814709929,,,-96,8.996293263537803,11.499789192541146,-98,10.586075384780754,11.003422327159564,,,,,,,-84,3.388717267838747,2.108753334920354,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:26.258578,39.370863055558964,10.193597322647623,,,-96,8.996293263537803,11.499789192541146,-98,10.586075384780754,11.003422327159564,,,,,,,-71,1.1767152397850769,1.963963319425323,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:26.585522,39.370863055558964,10.193597322647623,,,-96,8.996293263537803,11.499789192541146,-98,10.586075384780754,11.003422327159564,,,,,,,-71,1.1767152397850769,1.963963319425323,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:27.368370,40.22922760288926,10.50228820057536,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-70,1.0847650620226836,1.8273818535206956,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:27.581724,40.22922760288926,10.50228820057536,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-70,1.0847650620226836,1.8273818535206956,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:28.472452,40.963105678091225,10.743324194840778,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-71,1.1767152397850769,1.7263022629153288,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:28.614705,40.963105678091225,10.743324194840778,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-71,1.1767152397850769,1.7263022629153288,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:29.581621,41.77508371276172,11.008391057364765,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-70,1.0847650620226836,1.6266409060000804,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:29.589247,41.77508371276172,11.008391057364765,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-70,1.0847650620226836,1.6266409060000804,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:30.587010,41.77508371276172,11.008391057364765,,,-100,12.456796234785186,11.648458077642088,-98,10.586075384780754,11.003422327159564,,,,,,,-70,1.0847650620226836,1.6266409060000804,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:30.686648,42.24876709095459,11.18244931469027,,,-100,12.456796234785186,11.774031586824657,-98,10.586075384780754,11.003422327159564,,,,,,,-72,1.276459580068496,1.5722410269904723,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-07T14:20:31.586997,42.24876709095459,11.18244931469027,,,-100,12.456796234785186,11.774031586824657,-98,10.586075384780754,11.003422327159564,,,,,,,-72,1.276459580068496,1.5722410269904723,,,
