xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:34.581450,20.508883719009216,6.228718207872343,,,-100,12.456796234785186,8.57602619796123,-99,11.483404721348501,8.60995024055962,-98,6.497119400377774,7.503938445371465,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:34.983826,20.508883719009216,6.228718207872343,,,-100,12.456796234785186,8.57602619796123,-99,11.483404721348501,8.60995024055962,-98,6.497119400377774,7.503938445371465,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:35.439009,20.508883719009216,6.228718207872343,,,-100,12.456796234785186,8.57602619796123,-99,11.483404721348501,8.60995024055962,-98,6.497119400377774,7.503938445371465,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:35.688093,20.48131317730448,6.232233322120688,,,-98,10.586075384780754,8.88828280466477,-98,10.586075384780754,8.91693682377473,-102,8.996293263537803,7.735772399770891,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:35.983994,20.48131317730448,6.232233322120688,,,-98,10.586075384780754,8.88828280466477,-98,10.586075384780754,8.91693682377473,-102,8.996293263537803,7.735772399770891,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:36.540566,20.48131317730448,6.232233322120688,,,-98,10.586075384780754,8.88828280466477,-98,10.586075384780754,8.91693682377473,-102,8.996293263537803,7.735772399770891,,,,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:36.795717,18.93258385062193,5.018816520554867,,,-100,12.456796234785186,9.442643315826462,-102,14.658101968369094,9.808813877496124,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:37.009147,18.93258385062193,5.018816520554867,,,-100,12.456796234785186,9.442643315826462,-102,14.658101968369094,9.808813877496124,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,7,2025-05-14T15:44:37.658565,18.93258385062193,5.018816520554867,,,-100,12.456796234785186,9.442643315826462,-102,14.658101968369094,9.808813877496124,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:37.875589,18.93258385062193,5.018816520554867,,,-100,12.456796234785186,9.442643315826462,-102,14.658101968369094,9.808813877496124,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:37.919176,18.89095320918563,4.941096918490942,,,-100,12.456796234785186,9.442643315826462,-100,12.456796234785186,10.220171963119014,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:38.779153,18.89095320918563,4.941096918490942,,,-100,12.456796234785186,9.442643315826462,-100,12.456796234785186,10.220171963119014,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:38.878390,18.89095320918563,4.941096918490942,,,-100,12.456796234785186,9.442643315826462,-100,12.456796234785186,10.220171963119014,-102,8.996293263537803,7.735772399770891,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:38.996615,18.894954893433127,4.9250823585589645,,,-100,12.456796234785186,9.442643315826462,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:39.862025,18.894954893433127,4.9250823585589645,,,-100,12.456796234785186,9.442643315826462,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:39.881713,18.894954893433127,4.9250823585589645,,,-100,12.456796234785186,9.442643315826462,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:40.105006,18.94033357823935,4.908929292373019,,,-96,8.996293263537803,9.37330384212426,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:40.879932,18.94033357823935,4.908929292373019,,,-96,8.996293263537803,9.37330384212426,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:40.962371,18.94033357823935,4.908929292373019,,,-96,8.996293263537803,9.37330384212426,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:41.210963,18.635223756531246,5.017738200142774,,,-100,12.456796234785186,9.852317429275317,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:41.879827,18.635223756531246,5.017738200142774,,,-100,12.456796234785186,9.852317429275317,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:42.065389,18.635223756531246,5.017738200142774,,,-100,12.456796234785186,9.852317429275317,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,-100,12.456796234785186,14.825226851673797,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:42.313690,19.72192455331327,7.085618223462937,,,-102,14.658101968369094,10.598885216056797,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:42.878955,19.72192455331327,7.085618223462937,,,-102,14.658101968369094,10.598885216056797,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:43.170214,19.72192455331327,7.085618223462937,,,-102,14.658101968369094,10.598885216056797,-100,12.456796234785186,10.220171963119014,-101,8.29331030146109,7.822384655048936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:43.414018,0,0,,,-95,8.29331030146109,10.240719354219555,,,,-101,8.29331030146109,7.822384655048936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:43.877990,0,0,,,-95,8.29331030146109,10.240719354219555,,,,-101,8.29331030146109,7.822384655048936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:44.280210,0,0,,,-95,8.29331030146109,10.240719354219555,,,,-101,8.29331030146109,7.822384655048936,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:44.520487,0,0,,,-98,10.586075384780754,10.294369634478755,,,,-97,5.989425386049087,7.537638567581812,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:44.876811,0,0,,,-98,10.586075384780754,10.294369634478755,,,,-97,5.989425386049087,7.537638567581812,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:45.383107,0,0,,,-98,10.586075384780754,10.294369634478755,,,,-97,5.989425386049087,7.537638567581812,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:45.628639,19.86971258500914,6.089214737898997,,,-95,8.29331030146109,9.983509581283126,-101,13.512697340230686,10.731658352847097,-101,8.29331030146109,7.65503046672045,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:45.877980,19.86971258500914,6.089214737898997,,,-95,8.29331030146109,9.983509581283126,-101,13.512697340230686,10.731658352847097,-101,8.29331030146109,7.65503046672045,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:46.487690,19.86971258500914,6.089214737898997,,,-95,8.29331030146109,9.983509581283126,-101,13.512697340230686,10.731658352847097,-101,8.29331030146109,7.65503046672045,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:46.733746,19.97662805945772,5.9746200462069,,,-94,7.645259413127805,9.620267692517485,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:46.908996,19.97662805945772,5.9746200462069,,,-94,7.645259413127805,9.620267692517485,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:47.590245,19.97662805945772,5.9746200462069,,,-94,7.645259413127805,9.620267692517485,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:47.838607,18.15709806689616,5.10644211913846,,,-102,14.658101968369094,10.402883882423419,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:47.921280,18.15709806689616,5.10644211913846,,,-102,14.658101968369094,10.402883882423419,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:48.692939,18.15709806689616,5.10644211913846,,,-102,14.658101968369094,10.402883882423419,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:48.880537,18.15709806689616,5.10644211913846,,,-102,14.658101968369094,10.402883882423419,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:48.938166,17.97267117306428,5.174104909828535,,,-100,12.456796234785186,10.721954532943055,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:49.795626,17.97267117306428,5.174104909828535,,,-100,12.456796234785186,10.721954532943055,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:49.877502,17.97267117306428,5.174104909828535,,,-100,12.456796234785186,10.721954532943055,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:50.045211,18.058340851411703,5.14264993917556,,,-97,9.758864619995833,10.572340687600716,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:50.878704,18.058340851411703,5.14264993917556,,,-97,9.758864619995833,10.572340687600716,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:50.950833,18.058340851411703,5.14264993917556,,,-97,9.758864619995833,10.572340687600716,-101,13.512697340230686,10.731658352847097,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:51.149173,15.776080933790304,4.447101844049566,,,-103,15.900596890852714,11.400073268765631,,,,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:51.879047,15.776080933790304,4.447101844049566,,,-103,15.900596890852714,11.400073268765631,,,,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:52.011361,15.776080933790304,4.447101844049566,,,-103,15.900596890852714,11.400073268765631,,,,-98,6.497119400377774,7.47515159469512,-100,12.456796234785186,14.645906377198154,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:52.280498,0,0,,,-97,9.758864619995833,11.145115207580945,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:52.878219,0,0,,,-97,9.758864619995833,11.145115207580945,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:53.133971,0,0,,,-97,9.758864619995833,11.145115207580945,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:53.393010,0,0,,,-98,10.586075384780754,11.058269632246569,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:53.876175,0,0,,,-98,10.586075384780754,11.058269632246569,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:54.223419,0,0,,,-98,10.586075384780754,11.058269632246569,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:54.477889,0,0,,,-100,12.456796234785186,11.275527585015539,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:54.896084,0,0,,,-100,12.456796234785186,11.275527585015539,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:55.360400,0,0,,,-100,12.456796234785186,11.275527585015539,,,,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:55.577367,19.33109853127346,3.814646482528196,,,-100,12.456796234785186,11.459035004933947,-104,17.248411972503536,11.744021326519764,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:55.876208,19.33109853127346,3.814646482528196,,,-100,12.456796234785186,11.459035004933947,-104,17.248411972503536,11.744021326519764,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:56.419163,19.33109853127346,3.814646482528196,,,-100,12.456796234785186,11.459035004933947,-104,17.248411972503536,11.744021326519764,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:56.686996,19.33109853127346,3.814646482528196,,,-100,12.456796234785186,11.459035004933947,-104,17.248411972503536,11.744021326519764,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:56.909423,19.33109853127346,3.814646482528196,,,-100,12.456796234785186,11.459035004933947,-104,17.248411972503536,11.744021326519764,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:57.546128,19.33109853127346,3.814646482528196,,,-100,12.456796234785186,11.459035004933947,-104,17.248411972503536,11.744021326519764,,,,-100,12.456796234785186,14.439175515888156,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:57.778518,0,0,,,-101,13.512697340230686,11.778066815866545,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:57.913374,0,0,,,-101,13.512697340230686,11.778066815866545,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:58.646520,0,0,,,-101,13.512697340230686,11.778066815866545,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:58.892941,0,0,,,-101,13.512697340230686,11.778066815866545,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:58.894200,0,0,,,-98,10.586075384780754,11.592893636060191,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:59.734808,0,0,,,-98,10.586075384780754,11.592893636060191,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:59.908542,0,0,,,-98,10.586075384780754,11.592893636060191,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:44:59.999794,0,0,,,-98,10.586075384780754,11.592893636060191,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:00.845439,0,0,,,-98,10.586075384780754,11.592893636060191,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:00.881368,0,0,,,-98,10.586075384780754,11.592893636060191,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:01.105815,0,0,,,-98,10.586075384780754,11.436486692004678,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:01.875823,0,0,,,-98,10.586075384780754,11.436486692004678,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:01.940114,0,0,,,-98,10.586075384780754,11.436486692004678,-103,15.900596890852714,12.389735963622323,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:02.207939,19.25750219213201,3.3286504150418845,,,-99,11.483404721348501,11.443775302020883,-105,18.710474683145602,13.37164846474921,,,,-100,12.456796234785186,14.222037662036973,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:02.917852,19.25750219213201,3.3286504150418845,,,-99,11.483404721348501,11.443775302020883,-105,18.710474683145602,13.37164846474921,,,,-100,12.456796234785186,14.222037662036973,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:03.071103,19.25750219213201,3.3286504150418845,,,-99,11.483404721348501,11.443775302020883,-105,18.710474683145602,13.37164846474921,,,,-100,12.456796234785186,14.222037662036973,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:03.304823,19.145416372873278,3.3270093951746675,,,-100,12.456796234785186,11.601145818652444,-101,13.512697340230686,13.393560089363175,,,,-100,12.456796234785186,14.222037662036973,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:03.928726,19.145416372873278,3.3270093951746675,,,-100,12.456796234785186,11.601145818652444,-101,13.512697340230686,13.393560089363175,,,,-100,12.456796234785186,14.222037662036973,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:04.151150,19.145416372873278,3.3270093951746675,,,-100,12.456796234785186,11.601145818652444,-101,13.512697340230686,13.393560089363175,,,,-100,12.456796234785186,14.222037662036973,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:04.447064,19.004076820455847,3.311561848282489,,,-100,12.456796234785186,11.734069180537356,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.135961520002024,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:04.928539,19.004076820455847,3.311561848282489,,,-100,12.456796234785186,11.734069180537356,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.135961520002024,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:05.275998,19.004076820455847,3.311561848282489,,,-100,12.456796234785186,11.734069180537356,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.135961520002024,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:05.532796,19.004076820455847,3.311561848282489,,,-100,12.456796234785186,11.734069180537356,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.135961520002024,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:05.875890,19.004076820455847,3.311561848282489,,,-100,12.456796234785186,11.734069180537356,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.135961520002024,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:06.354821,19.004076820455847,3.311561848282489,,,-100,12.456796234785186,11.734069180537356,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.135961520002024,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:06.637235,18.84705013198973,3.33097993300519,,,-101,13.512697340230686,12.010375052739413,-101,13.512697340230686,13.393560089363175,,,,-102,14.658101968369094,14.204034489030391,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:06.899008,18.84705013198973,3.33097993300519,,,-101,13.512697340230686,12.010375052739413,-101,13.512697340230686,13.393560089363175,,,,-102,14.658101968369094,14.204034489030391,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:07.482450,18.84705013198973,3.33097993300519,,,-101,13.512697340230686,12.010375052739413,-101,13.512697340230686,13.393560089363175,,,,-102,14.658101968369094,14.204034489030391,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:07.746595,18.746438795965574,3.3117188828587794,,,-100,12.456796234785186,12.07972557628892,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:07.883643,18.746438795965574,3.3117188828587794,,,-100,12.456796234785186,12.07972557628892,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:08.590437,18.746438795965574,3.3117188828587794,,,-100,12.456796234785186,12.07972557628892,-101,13.512697340230686,13.393560089363175,,,,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:08.855503,14.898586622907889,4.853125627935383,,,-102,14.658101968369094,12.480270532240668,,,,-100,7.645259413127805,7.501577460542496,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:08.911601,14.898586622907889,4.853125627935383,,,-102,14.658101968369094,12.480270532240668,,,,-100,7.645259413127805,7.501577460542496,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:09.710190,14.898586622907889,4.853125627935383,,,-102,14.658101968369094,12.480270532240668,,,,-100,7.645259413127805,7.501577460542496,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:09.904647,14.898586622907889,4.853125627935383,,,-102,14.658101968369094,12.480270532240668,,,,-100,7.645259413127805,7.501577460542496,-101,13.512697340230686,14.109220509237225,,,,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:09.989170,19.118820341357825,5.4166933586351,,,-98,10.586075384780754,12.186011589196578,-100,12.456796234785186,13.248035937799557,-98,6.497119400377774,7.345537166852326,-103,15.900596890852714,14.363880822610902,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:10.761301,19.118820341357825,5.4166933586351,,,-98,10.586075384780754,12.186011589196578,-100,12.456796234785186,13.248035937799557,-98,6.497119400377774,7.345537166852326,-103,15.900596890852714,14.363880822610902,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:10.924149,19.118820341357825,5.4166933586351,,,-98,10.586075384780754,12.186011589196578,-100,12.456796234785186,13.248035937799557,-98,6.497119400377774,7.345537166852326,-103,15.900596890852714,14.363880822610902,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:11.062011,18.112744313493387,5.209234915636558,,,-100,12.456796234785186,12.228077373025833,-100,12.456796234785186,13.125118634893491,-100,7.645259413127805,7.392098341667963,-100,12.456796234785186,14.085766069701915,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:11.876523,18.112744313493387,5.209234915636558,,,-100,12.456796234785186,12.228077373025833,-100,12.456796234785186,13.125118634893491,-100,7.645259413127805,7.392098341667963,-100,12.456796234785186,14.085766069701915,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:11.880142,18.112744313493387,5.209234915636558,,,-100,12.456796234785186,12.228077373025833,-100,12.456796234785186,13.125118634893491,-100,7.645259413127805,7.392098341667963,-100,12.456796234785186,14.085766069701915,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:12.195361,18.111984667665507,5.19043608812442,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-100,12.456796234785186,14.085766069701915,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:12.907394,18.111984667665507,5.19043608812442,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-100,12.456796234785186,14.085766069701915,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:13.008989,18.111984667665507,5.19043608812442,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-100,12.456796234785186,14.085766069701915,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:13.287707,18.08361881796565,5.18305787802818,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-101,13.512697340230686,14.00066298521131,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:13.880754,18.08361881796565,5.18305787802818,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-101,13.512697340230686,14.00066298521131,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:14.072150,18.08361881796565,5.18305787802818,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-101,13.512697340230686,14.00066298521131,-99,15.900596890852714,14.160013923630242,,,
Experiment 1 - Distance to beacon estimation,8,2025-05-14T15:45:14.360101,18.08361881796565,5.18305787802818,,,-100,12.456796234785186,12.228077373025833,-102,14.658101968369094,13.363264137492655,-100,7.645259413127805,7.392098341667963,-101,13.512697340230686,14.00066298521131,-99,15.900596890852714,14.160013923630242,,,
