xp_name,xp_step,time,x,y,poi,poi_dist,ESP32-1_rssi,ESP32-1_raw_dist,ESP32-1_filtered_dist,ESP32-2_rssi,ESP32-2_raw_dist,ESP32-2_filtered_dist,ESP32-3_rssi,ESP32-3_raw_dist,ESP32-3_filtered_dist,ESP32-4_rssi,ESP32-4_raw_dist,ESP32-4_filtered_dist,ESP32-5_rssi,ESP32-5_raw_dist,ESP32-5_filtered_dist,ESP32-6_rssi,ESP32-6_raw_dist,ESP32-6_filtered_dist
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:51.297105,0,0,,,,,,-90,5.531681197617227,5.311978809402686,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:52.027092,0,0,,,,,,-90,5.531681197617227,5.311978809402686,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:52.399627,0,0,,,,,,-87,4.540909610972476,5.131608252693586,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:53.026802,0,0,,,,,,-87,4.540909610972476,5.131608252693586,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:53.504861,0,0,,,,,,-92,6.309573444801933,5.407161001937213,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:54.026452,0,0,,,,,,-92,6.309573444801933,5.407161001937213,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:54.613254,0,0,,,,,,-100,10.680004325145754,6.640598529442169,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:55.026811,0,0,,,,,,-100,10.680004325145754,6.640598529442169,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:55.718888,0,0,,,,,,-89,5.179474679231212,6.298808554145486,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:56.027121,0,0,,,,,,-89,5.179474679231212,6.298808554145486,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:56.823946,0,0,,,,,,-96,8.208914159638255,6.745625535211922,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:57.025904,0,0,,,,,,-96,8.208914159638255,6.745625535211922,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:57.928820,0,0,,,,,,-95,7.686246100397738,6.965657998368275,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:58.026675,0,0,,,,,,-95,7.686246100397738,6.965657998368275,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:59.026671,0,0,,,,,,-95,7.686246100397738,6.965657998368275,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,24,2025-03-23T09:53:59.034243,0,0,,,,,,-93,6.738627168030947,6.912550342996434,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:53:59.947831,0,0,,,,,,-93,6.738627168030947,6.912550342996434,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:00.134674,0,0,,,,,,-92,6.309573444801933,6.771500384015467,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:00.950287,0,0,,,,,,-92,6.309573444801933,6.771500384015467,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:01.237065,0,0,,,,,,-86,4.25178630338289,6.182082167859616,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:01.952902,0,0,,,,,,-86,4.25178630338289,6.182082167859616,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:02.344773,0,0,,,,,,-85,3.9810717055349722,5.667215949340861,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:02.950658,0,0,,,,,,-85,3.9810717055349722,5.667215949340861,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:03.452309,0,0,,,,,,-89,5.179474679231212,5.553122214824187,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,25,2025-03-23T09:54:03.950667,0,0,,,,,,-89,5.179474679231212,5.553122214824187,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:04.156945,0,0,,,,,,-89,5.179474679231212,5.553122214824187,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:04.550218,0,0,,,,,,-102,12.181879120101154,7.103738652010682,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:05.158278,0,0,,,,,,-102,12.181879120101154,7.103738652010682,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:05.658584,0,0,,,,,,-87,4.540909610972476,6.504234869699826,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:06.161055,0,0,,,,,,-87,4.540909610972476,6.504234869699826,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:06.763979,0,0,,,,,,-88,4.849693428528198,6.117200137343811,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:07.159858,0,0,,,,,,-88,4.849693428528198,6.117200137343811,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:07.869138,0,0,,,,,,-91,5.907837911587945,6.0682255689259295,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:08.159743,0,0,,,,,,-91,5.907837911587945,6.0682255689259295,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:08.974675,0,0,,,,,,-90,5.531681197617227,5.942715683238485,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:09.159165,0,0,,,,,,-90,5.531681197617227,5.942715683238485,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:10.081544,0,0,,,,,,-89,5.179474679231212,5.76417631857929,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:10.159767,0,0,,,,,,-89,5.179474679231212,5.76417631857929,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:11.159920,0,0,,,,,,-89,5.179474679231212,5.76417631857929,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:11.186332,0,0,,,,,,-89,5.179474679231212,5.627401356730672,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:12.160192,0,0,,,,,,-89,5.179474679231212,5.627401356730672,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:12.293419,0,0,,,,,,-88,4.849693428528198,5.445477850704828,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:13.160049,0,0,,,,,,-88,4.849693428528198,5.445477850704828,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:13.398804,0,0,,,,,,-88,4.849693428528198,5.306110374834457,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:14.160228,0,0,,,,,,-88,4.849693428528198,5.306110374834457,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:14.504375,0,0,,,,,,-91,5.907837911587945,5.446868079865837,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:15.159774,0,0,,,,,,-91,5.907837911587945,5.446868079865837,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:15.609234,0,0,,,,,,-98,9.363292088239415,6.363008395336064,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:16.159692,0,0,,,,,,-98,9.363292088239415,6.363008395336064,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:16.713970,0,0,,,,,,-98,9.363292088239415,7.064842732741766,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:17.159855,0,0,,,,,,-98,9.363292088239415,7.064842732741766,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:17.819121,0,0,,,,,,-88,4.849693428528198,6.546669118741621,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:18.159655,0,0,,,,,,-88,4.849693428528198,6.546669118741621,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:18.924681,0,0,,,,,,-101,11.406249238513208,7.68343501907866,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:19.159009,0,0,,,,,,-101,11.406249238513208,7.68343501907866,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:20.030016,0,0,,,,,,-89,5.179474679231212,7.0977019598470505,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:20.160237,0,0,,,,,,-89,5.179474679231212,7.0977019598470505,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:21.133251,0,0,,,,,,-88,4.849693428528198,6.571841828089385,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:21.172673,0,0,,,,,,-88,4.849693428528198,6.571841828089385,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:22.160247,0,0,,,,,,-88,4.849693428528198,6.571841828089385,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:22.239327,0,0,,,,,,-86,4.25178630338289,6.029128272108572,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:23.159695,0,0,,,,,,-86,4.25178630338289,6.029128272108572,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:23.341314,0,0,,,,,,-89,5.179474679231212,5.830375044941442,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:24.160208,0,0,,,,,,-89,5.179474679231212,5.830375044941442,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,26,2025-03-23T09:54:24.447167,0,0,,,,,,-90,5.531681197617227,5.760503786126883,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:24.895568,0,0,,,,,,-90,5.531681197617227,5.760503786126883,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:25.546801,0,0,,,,,,-86,4.25178630338289,5.40758058178504,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:25.896624,0,0,,,,,,-86,4.25178630338289,5.40758058178504,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:26.654084,0,0,,,,,,-88,4.849693428528198,5.2770781358065815,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:26.898175,0,0,,,,,,-88,4.849693428528198,5.2770781358065815,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:27.757230,0,0,,,,,,-96,8.208914159638255,5.962901012501581,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,27,2025-03-23T09:54:27.897506,0,0,,,,,,-96,8.208914159638255,5.962901012501581,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:28.538077,0,0,,,,,,-96,8.208914159638255,5.962901012501581,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:28.858089,0,0,,,,,,-86,4.25178630338289,5.56263251091287,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:29.539342,0,0,,,,,,-86,4.25178630338289,5.56263251091287,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:29.964793,0,0,,,,,,-97,8.767123872968682,6.3122356491529,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:30.542213,0,0,,,,,,-97,8.767123872968682,6.3122356491529,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:31.071233,0,0,,,,,,-85,3.9810717055349722,5.766923582289676,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:31.541954,0,0,,,,,,-85,3.9810717055349722,5.766923582289676,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:32.175972,0,0,,,,,,-85,3.9810717055349722,5.349172363766074,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:32.541127,0,0,,,,,,-85,3.9810717055349722,5.349172363766074,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:33.281321,0,0,,,,,,-85,3.9810717055349722,5.029142620830409,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:33.540590,0,0,,,,,,-85,3.9810717055349722,5.029142620830409,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:34.387165,0,0,,,,,,-84,3.72759372031494,4.724680841980945,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:34.540944,0,0,,,,,,-84,3.72759372031494,4.724680841980945,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:35.492494,0,0,,,,,,-85,3.9810717055349722,4.550733815971095,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:35.543977,0,0,,,,,,-85,3.9810717055349722,4.550733815971095,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:36.541157,0,0,,,,,,-85,3.9810717055349722,4.550733815971095,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:36.596750,0,0,,,,,,-86,4.25178630338289,4.48080321910364,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:37.541521,0,0,,,,,,-86,4.25178630338289,4.48080321910364,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:37.699096,0,0,,,,,,-91,5.907837911587945,4.814618968002201,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:38.540764,0,0,,,,,,-91,5.907837911587945,4.814618968002201,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:38.804954,0,0,,,,,,-87,4.540909610972476,4.750592147576162,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:39.540756,0,0,,,,,,-87,4.540909610972476,4.750592147576162,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:39.910359,0,0,,,,,,-85,3.9810717055349722,4.570583880078799,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:40.541022,0,0,,,,,,-85,3.9810717055349722,4.570583880078799,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:41.015985,0,0,,,,,,-84,3.72759372031494,4.373389380899667,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:41.541829,0,0,,,,,,-84,3.72759372031494,4.373389380899667,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:42.120041,0,0,,,,,,-83,3.4902548789595804,4.16680421047885,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:42.541166,0,0,,,,,,-83,3.4902548789595804,4.16680421047885,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:43.226176,0,0,,,,,,-87,4.540909610972476,4.254315940285061,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:43.542575,0,0,,,,,,-87,4.540909610972476,4.254315940285061,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:44.329624,0,0,,,,,,-93,6.738627168030947,4.835452626978624,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:44.564996,0,0,,,,,,-93,6.738627168030947,4.835452626978624,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:45.434498,0,0,,,,,,-83,3.4902548789595804,4.520780393684917,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:45.540601,0,0,,,,,,-83,3.4902548789595804,4.520780393684917,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:46.540526,0,0,,,,,,-86,4.25178630338289,4.457856580986897,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:46.542608,0,0,,,,,,-86,4.25178630338289,4.457856580986897,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:47.541008,0,0,,,,,,-86,4.25178630338289,4.457856580986897,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:47.644772,0,0,,,,,,-90,5.531681197617227,4.709048489967138,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:48.540605,0,0,,,,,,-90,5.531681197617227,4.709048489967138,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,28,2025-03-23T09:54:48.748707,0,0,,,,,,-84,3.72759372031494,4.479463981148256,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:49.450321,0,0,,,,,,-84,3.72759372031494,4.479463981148256,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:49.849690,0,0,,,,,,-85,3.9810717055349722,4.362878735109512,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:50.451992,0,0,,,,,,-85,3.9810717055349722,4.362878735109512,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:50.957819,0,0,,,,,,-84,3.72759372031494,4.214271175605477,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:51.454772,0,0,,,,,,-84,3.72759372031494,4.214271175605477,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:52.064786,0,0,,,,,,-91,5.907837911587945,4.610434808668586,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:52.453276,0,0,,,,,,-91,5.907837911587945,4.610434808668586,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:53.170019,0,0,,,,,,-88,4.849693428528198,4.666402821071866,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,29,2025-03-23T09:54:53.452641,0,0,,,,,,-88,4.849693428528198,4.666402821071866,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:54.125493,0,0,,,,,,-88,4.849693428528198,4.666402821071866,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:54.269839,0,0,,,,,,-90,5.531681197617227,4.86881103917158,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:55.127067,0,0,,,,,,-90,5.531681197617227,4.86881103917158,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:55.372695,0,0,,,,,,-90,5.531681197617227,5.02387138881089,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:56.129184,0,0,,,,,,-90,5.531681197617227,5.02387138881089,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:56.480040,0,0,,,,,,-89,5.179474679231212,5.060270524162192,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:57.128384,0,0,,,,,,-89,5.179474679231212,5.060270524162192,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:57.586993,0,0,,,,,,-97,8.767123872968682,5.927387513823315,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:58.127103,0,0,,,,,,-97,8.767123872968682,5.927387513823315,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:58.692045,0,0,,,,,,-91,5.907837911587945,5.922814418897706,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:59.127820,0,0,,,,,,-91,5.907837911587945,5.922814418897706,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:54:59.796300,0,0,,,,,,-98,9.363292088239415,6.727620101484648,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:00.128293,0,0,,,,,,-98,9.363292088239415,6.727620101484648,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:00.896309,0,0,,,,,,-98,9.363292088239415,7.344163499303392,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:01.127918,0,0,,,,,,-98,9.363292088239415,7.344163499303392,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:02.005063,0,0,,,,,,-92,6.309573444801933,7.102149443397596,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:02.127535,0,0,,,,,,-92,6.309573444801933,7.102149443397596,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:03.109250,0,0,,,,,,-96,8.208914159638255,7.361046788046729,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:03.127822,0,0,,,,,,-96,8.208914159638255,7.361046788046729,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:04.128050,0,0,,,,,,-96,8.208914159638255,7.361046788046729,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:04.214337,0,0,,,,,,-94,7.196856730011519,7.322639013187867,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:05.128035,0,0,,,,,,-94,7.196856730011519,7.322639013187867,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:05.318329,0,0,,,,,,-94,7.196856730011519,7.293215687127317,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:06.128507,0,0,,,,,,-94,7.196856730011519,7.293215687127317,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:06.427149,0,0,,,,,,-97,8.767123872968682,7.637996208200574,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:07.127820,0,0,,,,,,-97,8.767123872968682,7.637996208200574,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:07.531773,0,0,,,,,,-93,6.738627168030947,7.427613411439166,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:08.128172,0,0,,,,,,-93,6.738627168030947,7.427613411439166,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:08.637510,0,0,,,,,,-91,5.907837911587945,7.07210348633894,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:09.128065,0,0,,,,,,-91,5.907837911587945,7.07210348633894,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:09.741358,0,0,,,,,,-95,7.686246100397738,7.215765359257851,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:10.128592,0,0,,,,,,-95,7.686246100397738,7.215765359257851,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:10.846227,0,0,,,,,,-95,7.686246100397738,7.325821464952485,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:11.128349,0,0,,,,,,-95,7.686246100397738,7.325821464952485,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:11.948049,0,0,,,,,,-89,5.179474679231212,6.8237423189828466,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:12.127116,0,0,,,,,,-89,5.179474679231212,6.8237423189828466,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:13.054029,0,0,,,,,,-96,8.208914159638255,7.147765398293281,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:13.127679,0,0,,,,,,-96,8.208914159638255,7.147765398293281,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:14.128177,0,0,,,,,,-96,8.208914159638255,7.147765398293281,,,,,,,,,,,,
Experiment 1 - Distance to beacon estimation,30,2025-03-23T09:55:14.158019,0,0,,,,,,-94,7.196856730011519,7.159248973113331,,,,,,,,,,,,
